2.913000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.931000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.943000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.961000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.979000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.997000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.015000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.027000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.045000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.063000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.080000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.092000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.110000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.128000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.146000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.164000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.176000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.194000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.212000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.230000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.248000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.260000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.278000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.296000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.314000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.332000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.344000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.362000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.380000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.398000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.416000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.428000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.446000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.463000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.481000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.493000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.511000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.529000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.547000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.559000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.577000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.595000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.613000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.625000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.643000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.661000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.679000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.697000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.715000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.727000	/abs_pen_xy	2	ff	694.00000	66.00000
3.876000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.894000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.912000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.930000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.942000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.960000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.978000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.996000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.014000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.026000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.044000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.061000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.079000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.097000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.115000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.127000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.145000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.163000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.181000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.193000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.210000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.228000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.246000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.264000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.276000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.294000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.312000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.330000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.342000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.360000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.378000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.396000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.396000	/quit	0	
